4.228182705,4.528824237,2.196340607,162.6929624,M,Turtle
3.562454584,4.528824237,3.584499807,162.603813,M,Turtle
3.106027096,4.004172941,0.565060165,163.5175832,M,Turtle
3.327404242,3.964654723,1.961803427,162.603813,M,Turtle
1.560199687,3.044778444,4.185218265,163.6001222,M,Turtle
3.379683783,6.536633649,6.01314573,164.7573974,M,Turtle
4.930955302,7.678963807,7.427311387,168.5140944,M,Turtle
4.911788173,8.130102354,8.647813094,166.3730747,M,Turtle
4.950272234,7.792078078,7.978004377,167.0359243,M,Turtle
3.799219823,8.383248481,12.41406465,165.1302516,M,Turtle
3.814074834,8.403371091,12.37253596,165.1302516,M,Turtle
4.294783257,8.219209249,12.32497726,165.9216683,M,Turtle
5.599339337,9.560096481,5.776228303,167.7050983,M,Turtle
6.683864108,10.40771131,2.172632585,165.5596569,M,Turtle
7.460566126,8.880659151,3.198879036,166.3730747,M,Turtle
6.788974574,8.972626615,0.0945703118,164.0731544,M,Turtle
6.564684291,8.972626615,2.475724082,163.9176623,M,Turtle
4.911788173,7.633330587,3.876337463,163.4870025,M,Turtle
5.776805488,8.130102354,3.158972662,164.3471935,M,Turtle
4.449847067,7.633330587,1.745694682,161.245155,M,Turtle
5.094296574,6.981057407,2.528731359,163.3554407,M,Turtle
5.153908561,7.512144103,11.88118098,167.1944975,M,Turtle
4.48460601,6.203447902,13.72256355,168.1814496,M,Turtle
5.951422279,7.125016349,10.36852292,167.1944975,M,Turtle
5.418956998,7.431407971,10.34486325,167.0359243,M,Turtle
6.365244556,8.560889571,7.772505171,166.8831927,M,Turtle
5.214928291,7.957525227,7.911560408,166.8831927,M,Turtle
5.687991253,8.652541791,8.717820423,165.8945448,M,Turtle
5.235589662,7.594643369,8.038037229,165.7467948,M,Turtle
6.067710629,9.06650274,5.809787973,164.9060338,M,Turtle
6.736011214,8.383248481,6.122795655,164.9060338,M,Turtle
7.208619081,8.471144633,5.729059354,165.0605949,M,Turtle
6.067710629,7.873938132,8.58157361,164.7573974,M,Turtle
4.930955302,6.072456407,21.37549742,174.5966781,M,Turtle
6.266198098,7.969610394,11.90881555,169.4992625,M,Turtle
6.091513709,8.212780189,3.863437391,166.8831927,M,Turtle
5.194428908,8.560889571,5.160537524,166.0481858,M,Turtle
4.08561678,7.431407971,5.129787599,164.7573974,M,Turtle
4.950272234,7.711892413,2.737781247,164.6147017,M,Turtle
4.930955302,7.556344056,2.789637207,163.3554407,M,Turtle
4.892769114,6.27729849,0.814143091,163.1103921,M,Turtle
3.769853763,5.710593137,0.785119181,163.1103921,M,Turtle
3.548681974,5.194428908,1.384936276,162.9969325,M,Turtle
4.467159061,5.194428908,2.040656883,163.1103921,M,Turtle
4.08561678,6.469819985,0.9974587,162.1172415,M,Turtle
4.053554232,6.469819985,1.366651369,162.0030864,M,Turtle
2.69428429,6.340191746,1.892023831,162.788206,M,Turtle
3.604420539,4.170436525,4.479310804,162.2374803,M,Turtle
4.06952246,5.247138902,1.395681622,162.8895331,M,Turtle
3.975553673,5.142764558,1.502168153,164.1036258,M,Turtle
2.895761973,5.092115124,1.360128731,162.8895331,M,Turtle
3.082180825,6.155168343,2.181455209,162.6929624,M,Turtle
3.34032208,6.095861545,2.866716658,162.603813,M,Turtle
3.990913098,6.64527821,3.526311984,162.603813,M,Turtle
4.836583446,4.528824237,3.847788402,163.5175832,M,Turtle
3.755340073,6.095861545,1.105728804,164.4384383,M,Turtle
2.441364725,4.441241189,1.479276252,162.5207679,M,Turtle
2.873438498,5.440332031,2.475647938,164.5964763,M,Turtle
3.327404242,5.545317309,3.830740419,162.4438364,M,Turtle
4.818139879,6.155168343,9.693593787,162.5207679,M,Turtle
3.047089503,6.155168343,8.07981521,162.4438364,M,Turtle
3.74093755,4.993743986,2.997445725,163.6001222,M,Turtle
3.844135576,7.125016349,1.277751143,163.9908534,M,Turtle
3.829046294,5.946863054,2.168377141,162.788206,M,Turtle
4.006391472,6.2156359,3.637004739,162.603813,M,Turtle
2.918434721,5.654420823,1.096615089,163.8841054,M,Turtle
4.101838688,6.892423122,5.940918484,162.9969325,M,Turtle
5.009139573,6.892423122,2.579751031,164.2224102,M,Turtle
4.21185349,7.275004958,15.65914528,164.0731544,M,Turtle
2.840590729,10.97224024,4.460161821,162.9846619,M,Turtle
6.989885044,15.20803919,16.29940595,170.7659217,M,Turtle
6.532136688,19.29004622,13.64367374,165.6773974,M,Turtle
5.074730378,15.58092385,9.510835023,165.8945448,M,Turtle
3.975553673,12.95276451,10.95042067,164.6845469,M,Turtle
4.635463427,13.62699486,7.111796451,166.6283289,M,Turtle
2.907054178,11.97613244,9.304417159,167.9047349,M,Turtle
3.167287261,10.25119875,7.691789916,166.1715981,M,Turtle
3.154842865,11.65029944,6.564838702,166.3971154,M,Turtle
3.799219823,10.04202364,6.563668719,166.9281282,M,Turtle
4.969740728,11.65029944,11.26185013,166.6283289,M,Turtle
4.726303293,12.90740867,8.996862335,166.1715981,M,Turtle
4.707852244,11.53462065,5.065205834,166.9281282,M,Turtle
4.449847067,10.40771131,3.83664898,167.9047349,M,Turtle
3.507994976,9.366509957,3.510651019,168.6712779,M,Turtle
3.082180825,7.711892413,3.840590157,167.487313,M,Turtle
3.094058059,8.383248481,2.806713417,167.2871782,M,Turtle
3.314585821,8.29714497,4.20530849,167.2871782,M,Turtle
5.074730378,11.42118627,0.346128246,167.2871782,M,Turtle
4.836583446,9.272601777,0.781821548,167.8868667,M,Turtle
4.617711972,8.790543183,1.587139123,167.8868667,M,Turtle
4.147776538,8.790543183,0.886983704,167.3588958,M,Turtle
3.494638927,8.212780189,0.739081138,168.1814496,M,Turtle
3.684414001,8.049061702,0.117181542,168.1814496,M,Turtle
2.16925759,8.615648184,1.52163604,167.871975,M,Turtle
3.314585821,7.48088618,5.145817447,167.1944975,M,Turtle
3.48138407,7.48088618,3.529596047,168.1814496,M,Turtle
3.53501531,7.556344056,5.672583901,167.1944975,M,Turtle
3.96031183,8.880659151,2.2945079,167.0359243,M,Turtle
3.106027096,7.431407971,2.66274927,167.1944975,M,Turtle
3.082180825,7.125016349,2.734500192,168.0238078,M,Turtle
2.422607458,7.125016349,2.805182874,167.0359243,M,Turtle
3.082180825,7.052306008,0.844929834,168.0238078,M,Turtle
3.990913098,7.556344056,2.20394499,167.871975,M,Turtle
3.990913098,7.633330587,1.275968152,167.871975,M,Turtle
3.130244862,6.674469047,1.919007533,167.725967,M,Turtle
2.441364725,6.469819985,1.835541736,167.5857989,M,Turtle
3.990913098,7.052306008,1.577560625,167.5857989,M,Turtle
3.576334375,7.792078078,0.623782862,167.871975,M,Turtle
3.814074834,7.35237936,1.929051305,167.871975,M,Turtle
3.784479909,7.275004958,1.017232212,167.5857989,M,Turtle
4.037710621,7.199233638,3.344618916,168.5763922,M,Turtle
4.037710621,7.633330587,3.415031946,166.7363188,M,Turtle
4.671378035,7.406912128,1.477565728,166.5953181,M,Turtle
3.799219823,6.911227119,5.230667115,165.7467948,M,Turtle
3.590322602,5.946863054,5.823841301,164.6147017,M,Turtle
4.467159061,6.404352726,6.402366251,165.4690303,M,Turtle
4.415621735,7.052306008,3.40299656,166.3309953,M,Turtle
2.450852638,6.072456407,6.974159433,167.3230409,M,Turtle
2.683775159,6.604835497,5.306673114,165.0969412,M,Turtle
3.353340494,5.946863054,4.44160077,167.2004785,M,Turtle
3.106027096,7.48088618,1.989321402,166.9730517,M,Turtle
3.784479909,7.406912128,0.151420062,165.9789143,M,Turtle
5.074730378,7.891702428,0.561496932,166.8682115,M,Turtle
5.074730378,7.406912128,7.445603156,166.8682115,M,Turtle
3.930175546,7.263244741,5.391870306,165.9789143,M,Turtle
2.632434869,7.334378801,0.677445277,167.8630394,M,Turtle
3.548681974,7.969610394,0.827866936,167.8630394,M,Turtle
3.118089002,7.969610394,1.118963539,168.7601849,M,Turtle
2.884557083,7.334378801,0.785824769,167.7647162,M,Turtle
3.990913098,7.891702428,0.440788998,168.8579284,M,Turtle
3.975553673,7.815293547,1.324989346,167.7647162,M,Turtle
2.642545294,7.334378801,1.429247765,168.6683136,M,Turtle
3.755340073,7.406912128,3.821891894,166.5893154,M,Turtle
3.900493742,7.263244741,2.17676442,168.5823241,M,Turtle
2.202598162,5.710593137,6.456764513,166.4602055,M,Turtle
3.094058059,6.340191746,8.851942314,166.2077014,M,Turtle
1.327077991,4.08561678,8.059613697,167.3230409,M,Turtle
2.873438498,5.300926517,5.560567487,167.4514855,M,Turtle
1.96740203,4.258846122,6.122343077,168.3151805,M,Turtle
2.840590729,5.194428908,5.508490454,167.2004785,M,Turtle
2.422607458,5.042451069,6.928417428,168.0773631,M,Turtle
1.762391024,6.581944655,6.8582927,168.0773631,M,Turtle
2.642545294,7.125016349,2.289870075,167.9672587,M,Turtle
2.413336433,6.581944655,2.874842548,166.9730517,M,Turtle
2.632434869,6.340191746,1.228587197,167.8630394,M,Turtle
3.96031183,6.775656169,0.506480005,166.8682115,M,Turtle
4.16361262,6.842773413,1.692838426,167.7647162,M,Turtle
4.147776538,6.981057407,1.667377092,167.6722994,M,Turtle
3.468229259,6.27729849,2.631535127,167.9672587,M,Turtle
4.565262384,7.263244741,0.504098986,167.0838113,M,Turtle
5.665566994,2.181641404,4.478017853,165,M,Turtle
8.100057376,6.286893362,11.9433174,165.3027525,M,Turtle
2.808484877,3.674499521,14.5372352,168.4280262,M,Turtle
0,1.041626676,8,168.2973559,M,Turtle
1.524622773,1.562224917,8.149205277,166.4331698,M,Turtle
0.439039526,2.650689683,5.187587161,168.3597339,M,Turtle
1.080924187,1.041626676,1.037551182,167.3618834,M,Turtle
0.217853625,0.535458986,1.406833937,166.3640586,M,Turtle
0.218685119,1.06091169,2.58776741,167.3618834,M,Turtle
0.871351518,0.535458986,2.326727107,166.2437969,M,Turtle
0.881403997,0.540510187,1.353685964,167.3618834,M,Turtle
2.185800807,2.161079488,4.798033122,167.2991333,M,Turtle
0.65106038,2.161079488,7.749499661,167.191507,M,Turtle
0.861525735,1.041626676,5.330224442,169.1449083,M,Turtle
0.638959899,0.511555867,9.739171309,168.1457701,M,Turtle
1.70346161,0,7.427942654,167.0269439,M,Turtle
3.915278478,0.902221162,10.28392705,172.2904524,M,Turtle
0.690277198,1.432096184,4.228608764,171.1870322,M,Turtle
0.656029874,0.979319654,2.259393874,169.1064753,M,Turtle
0.21702843,1.005086005,1.583321975,168.0267836,M,Turtle
0,1.468800714,4,167.0748335,M,Turtle
1.085017619,0.489695593,3.859156406,168.0029762,M,Turtle
1.297041325,0.498211613,4.372464304,170.0117643,M,Turtle
1.097486053,0,5.087189207,170.0735135,M,Turtle
2.819105949,0.502581667,2.512107659,171.1052308,M,Turtle
2.422607458,0.525634606,5.606523033,168.0476123,M,Turtle
1.342624027,0,4.530005968,168.0743883,M,Turtle
0.445872552,1.06091169,5.840290082,171.1052308,M,Turtle
0.226464352,1.606002989,6.414969653,168.1071087,M,Turtle
3.118089002,1.591140271,14.09583236,169.0739483,M,Turtle
1.690897263,0.454718862,1.689300992,173.0115603,M,Turtle
2.341645462,2.009553813,14.20002843,178.058979,M,Turtle
6.66130164,9.309940175,8.206993588,184.8161248,M,Turtle
10.86200018,13.13402231,11.89010076,185.0540462,M,Turtle
6.709836808,20.06307267,14.42989407,183.521116,M,Turtle
6.27107745,16.69924423,17.77213619,183.7743181,M,Turtle
2.324382971,11.41098313,0.342891078,180.3607496,M,Turtle
0.427572507,5.815626529,3.746164343,175.855054,M,Turtle
3.507994976,7.980113745,12.49378745,176.8191166,M,Turtle
3.28218452,19.17900803,3.982703619,182.1867174,M,Turtle
5.305109606,19.78107711,5.711145105,178.1600404,M,Turtle
0.210645299,15.80251395,23.66895769,177.6091214,M,Turtle
1.245364267,13.65764251,11.99716547,179.0111728,M,Turtle
3.511942652,14.42077313,12.4386907,177.2935419,M,Turtle
3.099632121,13.39249775,11.74813047,180.2054383,M,Turtle
3.576334375,11.61852435,16.40548926,178.9972067,M,Turtle
5.270670752,0,6.128957374,169.4343531,M,Turtle
6.483073693,9.090276921,25.96922825,160.2529251,M,Turtle
0.432412768,3.468229259,16.27878167,178.7092611,M,Turtle
0.636593576,2.095252565,7.566199632,177.7245059,M,Turtle
4.398705355,1.332219854,4.908575929,183.0027322,M,Turtle
4.335430086,0,5.154882469,182.7183625,M,Turtle
4.55741902,0,2.376520069,182.1647606,M,Turtle
4.398705355,3.406443755,1.073750984,180.1887899,M,Turtle
3.828211468,3.814074834,2.206960541,179.8888546,M,Turtle
3.772283609,4.44738485,9.002431104,183,M,Turtle
2.935673446,3.945186229,6.017733357,184.2959576,M,Turtle
2.121096397,2.147585428,7.99451867,181.1767093,M,Turtle
0.421284904,1.27303002,12.44819291,178.2133553,M,Turtle
1.447599687,1.930587441,4.615854887,181.3339461,M,Turtle
2.658252235,1.867678839,4.106290883,181.1767093,M,Turtle
1.227578832,1.231977403,4.520390846,180.1887899,M,Turtle
3.258874306,2.462816676,1.211560716,180.0361075,M,Turtle
2.462816676,2.489552922,4.221903154,178.058979,M,Turtle
1.834469032,1.157333068,4.463903171,177.2258446,M,Turtle
1.411934039,1.169139328,6.019298621,177.9100897,M,Turtle
2.060111024,3.077455399,4.766701283,179.4798039,M,Turtle
2.696721164,2.516875657,5.573531001,180.4716044,M,Turtle
2.29896098,1.218875235,7.924273729,176.638048,M,Turtle
2.067541805,0.596809451,2.777973733,177.9100897,M,Turtle
2.94644738,0.682060393,5.749741809,176.638048,M,Turtle
0.419741791,0,9.549194298,175.647374,M,Turtle
1.223211554,0,2.686220457,177.0706074,M,Turtle
0.61827578,0.622755687,6.808956066,175.7868027,M,Turtle
0.611675475,1.27303002,4.82178927,175.7868027,M,Turtle
0.20389871,0,4.277552985,175.7868027,M,Turtle
0.821388593,1.206048779,7.131883556,175.7868027,M,Turtle
0.827318375,1.245364267,3.126027878,175.5135322,M,Turtle
0.206099037,0.636593576,6.287729105,173.5309771,M,Turtle
1.041626676,0,0.672616106,178.6197078,M,Turtle
1.041626676,1.206048779,4.671955113,175.931805,M,Turtle
1.053112632,0,6.74885984,177.6288265,M,Turtle
0.643745714,0,11.33636309,174.9428478,M,Turtle
0.643745714,1.414423211,6.673736048,177.0706074,M,Turtle
0.629598608,1.827968244,6.131497928,177.9100897,M,Turtle
1.827968244,5.906141114,1.892653376,182.5842271,M,Turtle
6.566298621,1.974934011,5.374582951,180.0999722,M,Turtle
7.077684035,0.458356458,13.50036421,181.3394607,M,Turtle
5.595580018,6.632514615,35.07530654,179.1368192,M,Turtle
12.59133491,11.30993247,29.91571029,183.0437106,M,Turtle
6.905306299,5.31454567,20.8304949,180,M,Turtle
6.957625149,3.012787504,20.39782884,181.0248602,M,Turtle
6.404352726,2.602562202,20.70670197,183.0682933,M,Turtle
6.039541989,3.035569125,18.6603531,180.044439,M,Turtle
6.981057407,3.442215286,15.13187821,182.0439507,M,Turtle
5.458787749,1.301952673,11.18793807,180.0027778,M,Turtle
4.944074411,0,16.82643335,182.0247236,M,Turtle
5.158551781,1.735704589,19.91899405,181.0110494,M,Turtle
4.961155805,2.602562202,16.26522301,181.0441935,M,Turtle
4.910261222,2.583020669,12.4113271,180.0027778,M,Turtle
5.885987833,3.468229259,11.78291121,180.044439,M,Turtle
4.893527055,3.468229259,9.209458844,180.0999722,M,Turtle
6.619053315,3.990913098,9.760443666,180.2248596,M,Turtle
5.264946755,3.154842865,8.05121244,181.2760326,M,Turtle
5.40379136,3.106027096,3.511351985,181.2236188,M,Turtle
5.03678271,2.622401461,7.310643866,180.2248596,M,Turtle
5.514911591,2.642545294,9.184873742,181.2236188,M,Turtle
5.652503486,2.202598162,7.818452785,180.2248596,M,Turtle
5.105653368,4.467159061,6.126796557,180.2248596,M,Turtle
7.633330587,4.118189704,14.03942485,184.2199772,M,Turtle
8.806792694,6.483073693,18.5672177,181.0690476,M,Turtle
6.122503661,3.842453128,14.5772758,182.0988742,M,Turtle
7.738438087,4.836583446,11.46259601,181.1353085,M,Turtle
7.076378178,4.365257735,8.561868259,181.1353085,M,Turtle
7.516441716,5.194428908,11.63526699,183.1338308,M,Turtle
6.664137292,3.930175546,10.4034575,180.1776901,M,Turtle
6.019150394,3.494638927,5.939860547,181.2236188,M,Turtle
5.300926517,3.106027096,8.047907136,182.2745182,M,Turtle
4.534656066,3.205215931,9.913697237,182.3321146,M,Turtle
3.972495941,2.309062789,9.491031019,184.4586675,M,Turtle
5.140797929,2.309062789,10.37332983,182.2745182,M,Turtle
3.034039647,1.420265546,6.827871533,175.4109461,M,Turtle
2.315846767,0.51616423,12.80203548,177.476759,M,Turtle
4.338266791,0.962863626,2.38624681,173.2887763,M,Turtle
5.367736847,3.576334375,9.301314095,176.2299634,M,Turtle
6.934348901,4.398705355,11.30856181,178.1796846,M,Turtle
5.787242964,2.663000766,4.36950723,179.279112,M,Turtle
7.266954406,2.290610043,1.371445087,178.3395638,M,Turtle
4.927109948,1.385917851,2.799959954,177.2822608,M,Turtle
5.355825043,0,1.929041313,177.3414785,M,Turtle
6.406378601,0.462052721,7.559515549,180.2775638,M,Turtle
4.184916125,0.931556598,7.930019363,177.2822608,M,Turtle
4.581855864,0,9.787436611,181.3339461,M,Turtle
5.355825043,0,6.627190317,180.3995565,M,Turtle
4.19949644,2.366247991,11.58768583,181.4662503,M,Turtle
3.65222278,2.960936134,15.20310348,182.6170857,M,Turtle
4.944074411,0.458356458,7.735815702,178.4740878,M,Turtle
5.730925209,1.481457171,7.207522126,177.7216925,M,Turtle
5.102165252,2.468117914,5.780575968,180.8009956,M,Turtle
4.881742365,2.468117914,5.315168412,180.709712,M,Turtle
5.249187521,2.960936134,5.18663737,178.809955,M,Turtle
3.449825904,1.992093573,7.281108018,179.7136611,M,Turtle
4.08561678,0.498211613,6.554728599,178.7176544,M,Turtle
3.938061661,1.5343415,8.895613311,178.7176544,M,Turtle
3.576334375,2.556150079,13.22419666,179.7136611,M,Turtle
2.73631899,2.027322701,11.48321558,178.7176544,M,Turtle
3.191626657,2.533558888,14.44595971,179.6273921,M,Turtle
3.341943857,1.013978723,8.758802113,177.552809,M,Turtle
3.53741943,1.005086005,9.338537099,178.549713,M,Turtle
4.159642294,1.562224917,15.75837991,179.6273921,M,Turtle
4.916566006,2.009553813,11.45232985,176.7257763,M,Turtle
4.144623741,1.494333591,13.58756099,180.6239187,M,Turtle
4.129713061,2.027322701,15.76761818,178.7176544,M,Turtle
4.304468961,1.941486391,10.0790164,177.7216925,M,Turtle
3.639352145,0.971021931,9.740035546,178.6309044,M,Turtle
3.840949025,1.941486391,11.09868944,180.8009956,M,Turtle
3.65222278,0.48554583,8.705687744,178.7176544,M,Turtle
3.044778444,0,7.372556376,177.7216925,M,Turtle
3.462073056,0,7.2465373,179.6273921,M,Turtle
2.257803989,0,8.645612769,178.7176544,M,Turtle
3.938061661,0.498211613,10.03060826,179.7136611,M,Turtle
4.22896344,1.468800714,6.152217879,178.7176544,M,Turtle
4.613870897,0.979319654,5.071232206,180.8009956,M,Turtle
1.854251715,0.498211613,12.84578803,178.7176544,M,Turtle
1.223211554,0.498211613,7.475164478,179.7136611,M,Turtle
3.28218452,1.494333591,7.639777382,178.6309044,M,Turtle
2.639426138,0,6.524985305,179.7136611,M,Turtle
3.449825904,0,4.166195497,178.7176544,M,Turtle
2.842137884,0.48554583,6.948888738,180.8977612,M,Turtle
3.055593458,0.9877604,6.289977089,177.9129,M,Turtle
2.852235581,1.456358634,6.920242102,181,M,Turtle
1.437226996,0.979319654,6.908220285,178.0168531,M,Turtle
2.658252235,0.9877604,4.380994964,178.9077975,M,Turtle
1.860941066,0.9877604,6.70043535,177.9129,M,Turtle
2.265917135,0.996347897,6.584775334,179.1200715,M,Turtle
0.830315486,1.013978723,7.636879177,177.9129,M,Turtle
2.677348624,0,7.416356039,177.9129,M,Turtle
2.872647589,0.996347897,4.864846864,177.8145101,M,Turtle
2.274088769,0.996347897,6.601295194,179.0111728,M,Turtle
2.462816676,1.468800714,6.026686182,176.8191166,M,Turtle
2.648805759,0.489695593,7.451105206,177.8145101,M,Turtle
2.66776628,0,6.39807628,177.6344561,M,Turtle
1.666316362,0,7.196955321,175.6416807,M,Turtle
1.045427391,0,7.987721266,177.7216925,M,Turtle
2.526116912,0,6.714057402,176.7257763,M,Turtle
2.903818865,0,2.728376272,178.9077975,M,Turtle
3.110840653,0,8.292110709,178.7176544,M,Turtle
2.89335361,1.481457171,6.854067299,176.7257763,M,Turtle
2.696721164,0.979319654,5.410668082,175.6416807,M,Turtle
1.463442463,0.498211613,6.833536758,175.7299064,M,Turtle
2.516875657,0.507029061,8.914469105,176.8191166,M,Turtle
1.463442463,1.5343415,8.832884406,178.0168531,M,Turtle
1.660282369,0.511555867,4.18664744,176.638048,M,Turtle
2.526116912,0.507029061,7.845309963,178.7176544,M,Turtle
3.144957465,0.507029061,6.199440333,176.8191166,M,Turtle
2.526116912,0.51616423,5.891328268,177.552809,M,Turtle
3.099632121,1.041626676,6.218326192,176.638048,M,Turtle
1.902112775,0,8.581984524,175.6416807,M,Turtle
1.27303002,0.51616423,8.420143431,178.6309044,M,Turtle
3.895848013,1.032244692,2.8929411,176.638048,M,Turtle
2.307372997,1.032244692,11.62426729,177.7216925,M,Turtle
